date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-05-22,4957,4334,4942,5994,3401,4221,102,765,80,1531,700,141,2326,16093,4472,2773,828,6324,700,300,2617,1386,512,379
2022-05-23,10773,526,834,283,1055,3066,467,10352,6777,402,3690,3305,937,5116,3103,1664,7286,10,364,0,17304,3472,871,230
2022-05-24,3531,62,8595,704,1496,796,890,204,1100,166,341,326,1602,869,1248,2657,9530,1335,8125,419,1922,2757,1941,608
2022-05-25,11020,49,555,3998,395,905,2164,0,1010,790,27,4261,1101,605,5999,1992,3286,11184,1307,854,2043,14830,5594,11972
2022-05-26,4796,931,1648,29055,2075,228,450,0,5052,727,2397,962,15627,961,300,464,721,2391,3288,687,634,4584,8583,4287
2022-05-27,1307,10959,2580,4255,3333,4296,100,265,3679,2230,559,1428,2498,1000,6595,336,7424,651,1609,3184,850,379,87479,1033
2022-05-28,1864,4376,981,80,1410,1530,399,250,136,1259,855,2445,55,5021,15,604,4030,9399,68869,23780,8994,11012,4230,1315
2022-05-29,10741,560,6710,7468,2150,77,441,200,204,1125,2462,5152,652,9804,4148,483,746,8640,610,2000,7965,2132,35128,1100
2022-05-30,6552,10915,22633,4050,8762,32757,911,15933,1768,1278,400,19,743,582,1120,1824,1755,3474,2894,83,42,480,790,818
2022-05-31,663,720,469,830,2365,746,8332,0,4655,1754,1978,1970,3853,7284,42746,5102,6300,2457,293,701,1294,2518,210,11640
2022-06-01,1920,2260,4800,3089,0,32,33,3442,142,94,8754,1730,8876,3500,26,1328,2775,242,2002,2880,47208,4308,420,800
2022-06-02,820,0,441,1161,966,2163,1388,320,1718,1710,690,917,5228,2594,28025,2025,1130,4355,3190,2498,5994,184,623,2010
2022-06-03,821,1349,8515,2254,465,0,1105,186,189,200,656,711,4924,2842,18685,782,2385,0,6789,635,5306,0,4500,1033
2022-06-04,2859,50,232,8676,341,1160,900,840,451,2002,1727,1209,2547,1345,4821,350,821,460,1999,6101,1252,18,1219,8500
2022-06-05,23,3264,39,503,1720,39,405,39,260,2921,15100,33,1717,123,2245,2960,19489,8718,12388,7866,532,2330,0,7740
2022-06-06,7041,7902,1550,2150,100,550,630,0,866,441,1825,5902,1285,1982,12027,1403,3600,308,8315,1600,2082,748,4100,47
2022-06-07,1377,377,2209,2542,1594,1530,2007,822,0,25984,2794,32203,1078,2542,190,577,4008,11000,452,870,171,1050,1835,2011
2022-06-08,232,5355,8170,108,17289,4700,3625,494,11,1032,3,1490,465,1664,8336,1822,7834,4207,5572,1513,490,3400,1000,1530
2022-06-09,12980,176,2534,119,4510,2929,641,184,2054,2075,4572,385,4851,1663,2337,5397,8839,465,1632,1857,370,4025,2325,535
2022-06-10,1365,12411,3805,14677,1695,568,1156,1062,578,368,504,1206,2560,173,7411,9674,2125,283,3152,691,3682,19,122,2110
2022-06-11,41254,474,1249,2557,3972,2026,3217,540,3500,1600,115,683,1350,19900,2200,320,0,624,4244,1610,16923,241,49291,450
2022-06-12,1100,2589,3181,3825,707,64,1656,480,7890,14613,2062,3500,1260,1175,1408,3063,0,27441,1502,0,524,1825,6509,4469
2022-06-13,1052,1137,5033,656,161,2003,496,32792,445,650,8470,1950,6057,440,3868,21,1850,8631,641,5000,967,3062,16565,7143
2022-06-14,5842,1021,8467,5900,7889,986,2700,121,319,1457,937,10579,6942,528,1550,3548,13023,1476,4611,128,20286,1306,13630,667
2022-06-15,14495,170,1714,4117,9045,28,1388,177,4173,3482,222,3766,581,100,1650,33068,1385,491,2378,1385,2024,3250,4755,7711
2022-06-16,843,533,350,3593,3434,13174,2018,1769,100,281,75,2125,19060,1900,3857,2965,9130,29027,348,682,3460,1878,357,8828
2022-06-17,9263,1968,11099,10120,5549,0,520,150,203,15,2011,970,0,2100,404,2656,10104,2651,544,1485,801,1819,3629,9966
2022-06-18,1764,21037,2136,1147,102,4004,3980,309,6717,7,0,122,8100,5539,7346,195,5894,5911,1276,2200,150,830,1621,2048
2022-06-19,3216,2422,4297,15865,2389,5000,2219,175,308,0,1155,9870,0,684,2385,11098,7054,3367,5365,3040,658,0,3271,2250
2022-06-20,657,344,473,1250,9680,25,262,1143,1297,360,694,10996,766,800,3029,291,2899,51049,4401,9595,8710,7092,1857,1194
2022-06-21,6410,22942,566,30,190,3053,1249,0,1551,364,1675,1143,3812,927,1728,10391,10152,20578,452,2269,540,1841,599,41
2022-06-22,1371,5401,6925,3196,933,1620,1648,7226,1562,1710,1605,2897,6150,126,800,358,2480,14760,1482,860,11060,3340,1997,312
2022-06-23,2929,0,4676,5774,2402,2000,4691,0,2803,327,1115,0,3593,3640,1517,489,3204,2570,8200,0,14842,733,4366,110
2022-06-24,3005,342,1848,6,3678,553,5942,4325,892,1800,7114,0,696,3315,12185,219,2818,4036,17872,2125,5500,9911,175,4000
2022-06-25,1200,1498,1700,2495,687,990,3398,0,700,0,10000,1321,2234,2600,3902,6739,2541,183,874,616,2173,0,5999,1074
2022-06-26,2134,440,3595,650,2968,3000,3234,1083,0,178,5700,4800,291,10709,4182,419,641,1108,5733,4949,1869,21,11413,4316
2022-06-27,15987,514,28985,4440,159,6149,1582,4238,1118,1966,320,238,5721,2391,1234,505,7396,4078,71,5078,1315,149,530,24
2022-06-28,239,13000,439,197,436,5406,4832,105,0,267,1321,4450,11200,450,7513,4007,4133,20534,2953,60,7651,2077,535,200
2022-06-29,2923,2763,6282,222,1029,532,0,4600,3860,2900,693,222,1653,20259,467,3221,1384,2758,1900,26147,6235,930,97,16277
2022-06-30,8865,2910,2559,4524,11171,1671,1500,3139,199,1562,10646,2954,2467,2077,411,256,3052,1426,845,1150,2707,225,4754,1712
2022-07-01,9337,349,1198,1862,4597,796,100,509,3850,420,160,5515,2248,2255,823,100,3432,6032,330,764,1,197,16333,11333
2022-07-02,4560,3533,2445,10100,970,11533,10091,3099,7084,7,90,3931,3325,1523,3300,14280,4032,440,2619,2869,494,42,9836,5183
2022-07-03,4400,11700,210,7681,1319,4362,0,1445,5766,1050,1750,3533,1003,1705,786,600,2821,176,357,900,2974,8,10180,123
2022-07-04,3112,2990,23,8114,5000,14,3900,4322,13524,242,52,1862,4621,5629,1035,3158,8151,420,12067,20,254,1806,100,1982
2022-07-05,4642,800,3608,1620,4005,245,11467,0,1693,218,875,267,0,655,800,1059,754,6437,3120,11000,3299,2100,5562,447
2022-07-06,3194,2740,274,0,1595,679,99,696,314,1786,515,3908,933,2100,8044,300,6957,901,2662,7092,823,635,2169,389
2022-07-07,8969,8331,3044,377,9650,129,768,4735,1154,12,2242,1200,702,113,5306,1894,0,37434,11883,452,3198,5260,80,3215
2022-07-08,8166,6003,1326,100,343,0,1778,13,2247,3110,360,259,1164,2000,5709,12517,888,725,417,0,210,5119,270,9839
2022-07-09,687,3555,6592,4791,3374,3345,688,100,775,3142,0,0,1900,903,3607,110,320,8699,5505,0,2533,1000,44,55
2022-07-10,8727,500,3764,0,835,2865,2928,5793,600,46,101,2221,911,2060,12596,2100,904,8400,3869,255,12434,5139,2204,0
2022-07-11,10623,19538,2679,1646,560,931,440,6035,2959,746,295,9086,751,67,3018,4204,3490,2006,3061,6490,2311,8174,126,0
2022-07-12,10599,6488,0,3337,2975,433,11612,0,4706,9,5103,63,3,574,1325,2400,232,1703,3150,3691,2105,3830,0,4
2022-07-13,3079,10605,675,155,1755,1154,20073,147,6000,0,0,166,1922,3538,12000,1700,1134,2221,762,11495,6368,866,9307,10650
2022-07-14,4714,1241,4861,4176,60,356,2000,385,555,300,100,327,420,11600,1212,17240,4114,0,5257,143,798,0,812,5904
2022-07-15,500,600,1366,100,4136,980,267,1702,336,50,3504,9500,1997,0,5703,1115,2932,3138,1341,1541,2190,2580,1494,5794
2022-07-16,395,10516,2171,0,4994,0,17400,356,1557,66,1190,200,4313,2919,0,4347,2742,2458,4423,3677,110,1720,5078,5591
2022-07-17,2423,11415,32058,3084,3455,0,985,1600,0,200,1079,2300,2625,1979,22026,287,6024,3493,21567,1903,292,1100,13806,3815
2022-07-18,410,505,1614,188,1342,4014,2446,318,200,5943,312,1017,4969,3600,1008,2974,4091,95,6160,1308,14844,1800,22,886
2022-07-19,6529,1761,10260,1000,2905,275,589,3681,2914,49,5139,1607,1582,200,6000,0,2357,1037,2477,20,6650,3015,2626,4592
2022-07-20,1542,8575,1786,102,3921,1320,1406,1112,1904,0,221,3337,1840,1240,1000,1891,7305,3153,1448,1519,826,7354,5636,1000
2022-07-21,1784,300,8257,360,9293,301,1696,1974,3302,33,11430,173,67,5422,8543,55,1305,9516,623,7001,218,300,0,1116
2022-07-22,659,0,8691,2260,4300,239,0,56,1207,4000,0,25,7982,12198,2187,6154,14667,4093,6793,0,1628,0,12610,15690
2022-07-23,7695,770,11230,465,5371,1725,16700,313,0,11705,0,560,860,3234,2034,1230,1100,1240,130,48,2311,2917,2594,5000
2022-07-24,1464,2044,360,5978,309,1784,14347,46,1300,1800,4696,3225,1459,970,22734,116,1514,1925,2683,4964,5877,2185,1180,4211
2022-07-25,3400,1602,5,2995,260,7675,0,1479,1445,1500,16259,0,0,2617,40,2809,4477,56,810,1561,126,280,14100,4389
2022-07-26,34500,3000,4758,3530,7715,325,38,1658,1047,202,2135,9296,5027,14769,2273,17150,1669,4556,1357,24558,10140,814,3594,7176
2022-07-27,31684,1600,3580,3530,2444,2638,164,51,633,100,18,1850,1300,9510,25600,0,586,11892,1211,429,3868,1200,106,8562
2022-07-28,10454,13525,1900,431,9669,530,1000,614,1090,921,750,28,7400,2591,3194,8489,26479,6586,6574,5851,2218,2055,1052,500
2022-07-29,3628,2500,20847,0,4105,204,7014,0,2949,485,656,150,3994,1236,424,9291,4716,10000,5719,0,1053,9228,6388,7163
2022-07-30,70,4445,1066,2073,2,9998,200,250,1045,12675,1267,2454,96,1895,5022,340,2653,2431,5511,700,2610,171,1000,700
2022-07-31,2424,3100,34,9435,304,50,14480,155,1651,0,8669,1765,3136,1222,3380,40,1522,1107,3011,2000,2000,7959,6134,11751
2022-08-01,8578,29540,21584,86,15343,14442,5191,7500,7800,428,1250,21022,17070,5024,1358,3115,7625,138,1550,62861,14893,0,2800,3958
2022-08-02,2744,241,2315,9840,480,4150,3445,0,180,877,1415,299,1000,7172,2380,1785,890,3119,980,526,9197,1590,6417,9844
2022-08-03,2162,3274,100,4365,1800,1255,305,8000,21348,1500,4527,8973,3119,2240,4293,8848,10500,0,1378,1750,2154,22650,5791,0
2022-08-04,100,6036,22964,26824,1647,2447,2152,8000,10406,300,2001,47,2569,5812,2330,1313,1506,47679,12800,1500,11312,949,7299,4689
2022-08-05,20751,2740,32006,1273,968,1503,0,537,1040,1380,1735,3560,4529,592,12757,3073,7000,5956,9470,2860,6434,18,1761,25
2022-08-06,2420,66035,8837,1360,800,1730,420,3164,370,40,3594,100,4044,1947,2838,4850,5000,27663,1677,482,1200,150,2360,17480
2022-08-07,517,4125,729,105,1600,12100,18,50000,2240,1,850,0,1195,8348,2567,781,30495,5009,4225,3345,11003,1500,23639,10330
2022-08-08,14452,23367,8007,1300,2553,215,2113,650,497,520,3800,791,1400,205,1328,1141,168,7163,777,4014,2635,238,4110,1858
2022-08-09,4219,10525,500,8124,2000,1448,192,18,7614,0,1011,2493,8722,25278,1043,1015,17985,4209,2808,900,1000,6234,1133,118
2022-08-10,15252,0,3190,3515,7525,299,665,1596,7377,0,3216,500,167,0,2198,44877,3500,11035,6344,3609,8607,3943,4653,292
2022-08-11,3971,5049,4624,200,1109,13274,109,7043,685,408,1028,1462,5903,1179,3100,11209,1328,75,7467,739,938,10067,1060,271
2022-08-12,2727,3399,11017,300,0,10,1163,3312,150,1570,6378,1008,2265,734,170,125,2210,15987,17009,320,3800,8151,7628,1269
2022-08-13,7196,1400,1027,1559,790,0,1812,710,151,0,2089,5021,900,1430,7452,1769,529,4500,304,2140,10225,1400,2575,10201
2022-08-14,3171,1224,11769,3214,3623,2261,1050,907,38,200,300,1367,286,860,0,2815,2306,4733,8583,9,6584,798,1951,315
2022-08-15,27,3953,3607,4218,20026,652,8629,989,150,430,469,3451,3000,6141,14667,1969,10000,10809,1954,29546,67,68374,7290,558
2022-08-16,10207,10874,259,9282,1050,0,5212,0,485,0,2652,8064,10802,1373,1203,49661,11052,355,225,500,14578,2619,163,473
2022-08-17,1362,7280,1136,10094,328,1000,14957,2000,12265,0,4051,6774,5752,73,12149,12927,3338,1013,12000,2300,55437,250,5808,2766
2022-08-18,20090,1245,134,3408,7800,661,1078,875,0,25,9305,22970,7589,2158,1642,2130,4861,846,330,31127,12766,2048,2674,4579
2022-08-19,3068,460,3928,407,7150,5000,1008,1110,1723,40,8693,2316,0,125,2456,1600,1694,3185,16,9716,3415,1141,16206,35
2022-08-20,432,0,1739,8196,0,0,1182,12,0,0,6183,600,1908,447,11654,8874,6108,958,1131,17058,895,80,16947,800
2022-08-21,11703,4169,244,7507,3313,1171,2530,10096,13249,1000,7696,2608,767,2419,3606,13714,1000,9057,1828,121,1786,5000,830,3853
2022-08-22,13285,6670,5105,1183,11422,9228,1000,1906,211,240,507,130,9986,9939,2109,14563,1309,5250,458,1348,2305,14762,2804,1511
2022-08-23,4892,304,3716,10519,2247,905,268,6040,7,10600,13353,100,6742,1000,14605,2143,1536,4168,27093,551,390,23967,8096,4319
2022-08-24,1146,304,5929,3146,2196,410,12821,900,3,1840,1735,1550,14450,1681,1800,3440,3259,6636,8211,979,8657,3030,3368,337
2022-08-25,4781,1548,7235,10316,8698,3489,2959,9500,1500,853,3891,0,31,17953,670,0,175,3979,3429,0,1576,8772,26967,630
2022-08-26,4874,0,2138,3704,650,7800,12284,500,379,400,1984,3563,6501,2608,18000,3946,11462,6677,947,6093,17495,972,640,39449
2022-08-27,732,100,61830,1999,550,23,15,10581,7000,302,17704,31566,3475,6910,2627,11923,8651,1529,3685,1352,600,25,21435,4486
2022-08-28,2513,1652,4831,0,462,29,2224,3500,951,5072,3670,0,12400,47096,23740,635,22625,2714,30802,11800,1683,105,1363,8420
2022-08-29,2175,2370,6268,1048,14,3031,208,25,3379,11507,5751,2036,6620,640,2269,29488,2434,91,3019,2441,1863,15135,24885,1657
2022-08-30,2183,267,595,11549,1210,722,1100,2768,800,907,5169,1357,0,7334,793,0,10373,2880,2640,5225,3700,772,5733,2808
2022-08-31,2594,5332,1597,3369,2914,1358,5484,13,3864,879,504,3700,5676,14700,517,3783,1122,0,3916,4289,14593,98,163,2000
2022-09-01,2150,364,4495,10522,1458,3408,3888,279,2404,5141,3503,5234,5850,3920,4638,5085,19673,0,3060,43919,7504,12450,7046,370
2022-09-02,93,1800,2579,412,13040,804,0,543,150,50,4640,28517,11135,2263,4430,7188,1178,674,324,497,110,10290,450,705
2022-09-03,1320,829,2877,1400,1422,2409,4091,2040,0,0,1580,3500,715,6636,875,2026,993,1437,1282,1970,4110,800,8266,2602
2022-09-04,7637,3185,6433,39221,2247,2515,3501,3088,250,5848,1304,1680,10609,18389,0,1760,5415,6054,1799,16094,5649,670,1804,14750
2022-09-05,11750,2296,375,6500,3754,0,2200,3220,400,111,2098,270,244,0,1595,11257,4148,1750,3244,824,8065,2300,2412,1486
2022-09-06,7778,14525,5421,10048,4110,2107,3287,3340,8737,5,3545,1962,3851,1055,5629,890,4499,2200,8612,520,1592,123,104325,2977
2022-09-07,1510,2465,54,10000,10000,1302,11073,22,138,0,2252,4302,3125,3227,5843,3968,9381,2784,936,2161,6469,7872,1012,1005
2022-09-08,33799,0,1917,8751,554,548,4072,5015,2665,1758,15472,8270,3516,4654,469,5646,10143,350,2830,3500,2547,25053,3289,1024
2022-09-09,5787,1758,2422,3927,1000,45,147,165,11,2010,732,6200,12634,434,3039,8451,1050,669,2780,2228,4146,704,3116,4828
2022-09-10,18062,711,5986,665,2013,10000,8060,9010,6876,891,2917,55,1391,11283,4469,1650,1603,208,1217,782,11464,0,1036,900
2022-09-11,1557,1833,3145,60,476,350,10312,16,2000,1150,216,4090,184,471,4343,1007,13498,1410,12387,147,3939,1512,420,1703
2022-09-12,8675,983,9313,689,5634,10045,1837,2943,7754,10831,690,530,23061,1832,2225,5482,2190,2839,1836,1585,1657,6196,6466,353
2022-09-13,1882,750,8868,0,300,645,4755,141,3135,8760,226,3500,1566,2799,8217,30,3144,5530,4828,0,25024,21058,21945,2390
2022-09-14,2115,4959,968,8042,2036,1700,11613,9407,995,2121,4722,5514,7466,1688,14400,10343,10868,250,8000,1737,3520,5205,25055,9019
2022-09-15,6533,1539,7313,3299,16684,0,36,3900,521,10400,1100,6749,4199,2151,3204,7000,10000,108,5897,1762,1768,834,1417,20
2022-09-16,3323,4111,3760,1725,4460,200,430,1090,1300,300,1085,3633,5758,2315,5145,21914,2964,0,2090,1400,10195,1492,14659,6737
2022-09-17,164,653,2480,30394,300,95,2589,18344,1441,8440,2487,72222,5600,90,3539,2773,22911,1090,1950,2506,11101,600,8154,40
2022-09-18,3505,1000,4763,1316,7070,12295,239,47,690,18000,5807,364,271,10942,1641,8279,1513,830,1620,5325,6704,669,4027,2153
2022-09-19,5800,2803,7795,100,4033,100,77,40920,3352,166,78,14890,5445,800,14710,4119,19289,1089,50,14377,7823,5182,3130,1956
2022-09-20,1967,4089,5800,2999,4552,0,587,1797,7981,0,33,250,1614,14000,8153,908,13180,6820,4188,6536,926,4928,5095,2044
2022-09-21,2607,1754,797,958,64615,54343,10872,243,1051,5,3056,700,4594,1528,46,66,2250,12619,10000,1820,23170,3058,14176,4594
2022-09-22,3788,4843,5710,9776,11111,0,3401,8315,2301,1619,3431,19329,1940,11961,0,14218,16109,8249,6180,20000,7025,790,2742,6258
2022-09-23,9089,17411,6482,1366,10000,12400,850,1574,6381,0,39736,0,16099,888,2100,13514,3535,14309,15000,1956,3500,1970,1589,0
2022-09-24,1211,3835,2704,130,465,950,1033,22,1173,500,3316,1875,1513,6836,1383,2200,2393,4003,6808,18173,1561,32840,1000,283
2022-09-25,101,4045,5359,3141,5473,1101,156,9306,13000,4200,10,2062,5639,4271,38985,12667,1255,15000,4661,10057,2341,2608,5999,6277
2022-09-26,7500,527,1819,0,1418,50,3321,3321,20,15970,152,4146,2047,20381,225,7443,400,757,17506,3917,3303,2532,4109,735
2022-09-27,2594,15029,2674,0,10008,0,1800,8964,5000,2030,4163,0,5336,11641,11150,1666,1935,12958,18092,314,30523,2550,3970,10648
2022-09-28,6161,3318,355,5055,3226,0,2274,7945,23782,33,6,2576,51396,1857,3310,53660,6600,26280,8266,1248,5991,2723,4996,1177
2022-09-29,5909,3915,7795,4985,3505,31631,791,2538,364,100,1485,7173,2116,1134,4360,1300,8284,56,8047,3037,4849,2916,38,10571
2022-09-30,956,1767,5850,11128,7155,40,1294,0,426,14,237,1900,7829,280,8600,11792,3469,201,3818,2242,8965,21,952,278
2022-10-01,9039,12705,17708,1087,3565,10512,6879,0,1350,10330,2641,3064,6489,27785,5658,130,1976,5854,1275,5346,6726,2533,1444,2602
2022-10-02,4852,502,6788,3744,5302,623,715,0,3157,1293,1017,3167,6768,8007,6000,4730,7463,4965,5865,2750,1277,8586,302,661
2022-10-03,2809,2942,4279,4154,849,8686,1440,0,300,1724,2332,4150,1201,510,890,12918,4828,1420,5932,5521,70416,17548,1821,4510
2022-10-04,1104,8000,4662,533,1069,10736,5122,96,615,245,5022,2400,132,3055,840,4909,6817,1189,9877,3420,286,1101,7903,2995
2022-10-05,4460,0,717,340,1164,3176,672,4022,999,1357,4916,500,4399,1100,856,4644,0,645,2385,400,996,45666,4156,2378
2022-10-06,16,10642,340,560,30,4874,4895,28785,66,3632,913,207,10988,510,5000,106,6418,0,3101,500,6610,8210,2660,1589
2022-10-07,3972,4312,589,5587,15000,526,0,817,6688,132,108,3924,3018,1425,9772,13308,7113,1120,42440,987,215,7755,2800,3539
2022-10-08,1267,321,2281,200,5239,0,1496,4300,360,15253,1000,1510,630,10349,14951,3616,0,2109,9210,2305,1226,14439,4238,834
2022-10-09,7467,6433,28859,1926,10949,595,3750,0,15000,1400,3566,5952,24880,7137,3519,333,6098,1372,1659,800,6811,7334,4766,6991
2022-10-10,4845,883,1673,0,2430,4145,82,326,4035,24060,3000,0,14185,5200,114655,3120,4869,769,10616,17946,2650,1261,1624,904
2022-10-11,8600,1608,5536,0,3290,5200,1012,3250,24447,1256,6066,5000,5791,27611,29762,3138,1330,120,820,21768,2170,12910,21165,600
2022-10-12,4232,1044,550,159,3068,1000,3031,685,1248,0,2022,6077,31,3758,880,3300,9238,5232,2039,4400,1586,738,32877,8318
2022-10-13,3304,280,2249,22309,1510,0,0,5500,5428,33,1121,2239,2986,5713,3282,1169,37831,7010,13534,5797,2984,42813,2620,14283
2022-10-14,4184,3816,29096,7489,12000,1400,5332,32616,0,2766,1514,3035,10551,10287,7827,1219,1107,4047,1222,25,2343,5930,12810,938
2022-10-15,4083,8639,5694,1295,1248,4000,22033,1278,5250,2345,1134,851,983,2108,1670,7826,7392,7075,4,1662,1547,600,3018,61902
2022-10-16,0,17,4175,5748,2928,934,9100,4456,0,4803,46837,103,3926,332,1420,2000,10167,1660,3428,2988,19131,1934,11800,2307
2022-10-17,688,350,3831,1066,1394,5040,153,1873,1913,12460,677,2009,856,17,1065,476,3129,100,6954,1349,16133,6854,1283,515
2022-10-18,1043,723,2264,300,2636,2820,1635,500,2473,0,1606,900,3413,3887,50,1716,4770,14836,14133,13181,5200,1113,2453,10260
2022-10-19,5224,404,1413,2236,2150,0,454,0,5600,551,48,445,698,2000,33112,2889,2619,0,3804,2389,1287,577,15801,5273
2022-10-20,5876,635,4399,90,4608,500,441,0,1026,800,7525,34,1201,2965,5403,488,9126,1596,1431,11099,482,13991,2651,1373
2022-10-21,3948,1407,1234,39,3010,3124,900,1500,7490,3418,1105,11267,2694,3457,608,51775,1063,203,44397,1130,672,4405,6330,2782
2022-10-22,2433,3099,815,3014,3840,0,100,3984,500,1150,538,546,490,5077,1969,19041,1058,4275,3892,10831,1465,158,13341,2314
2022-10-23,50,151,368,8077,3236,200,400,3224,7365,2227,1852,21836,3648,5527,1071,1343,4774,308,3275,23687,20653,5547,2455,8831
2022-10-24,614,467,22821,397,11798,14000,898,25394,5663,23439,1642,4152,2159,488,5335,11521,2557,14804,15571,7433,2594,1942,17240,2299
2022-10-25,2464,1961,5876,1429,108,0,4800,11066,400,10199,486,350,33185,5087,194,7720,11469,5989,3248,1274,14716,6669,9173,2786
2022-10-26,5295,3983,2166,124,1154,1155,14217,2154,1480,8197,577,2420,194,270,855,68,14072,3960,3797,0,4223,6222,3073,1350
2022-10-27,890,228,4085,22936,223,1216,3470,1717,1707,1990,3419,15310,949,500,2852,2357,134,1042,2775,1340,1166,1854,5365,22
2022-10-28,1427,1771,204,8530,6157,95,5741,9356,2258,4007,620,100,613,1766,2019,776,627,15283,6005,360,54,6700,5091,3388
2022-10-29,30927,98,3609,175,14825,539,1951,215,374,1117,272,1310,46028,10759,8899,2211,6359,3,33,1784,514,1074,1196,16
2022-10-30,7604,1770,13430,16643,5572,2019,3985,4224,40,936,3150,0,192,1324,5034,4000,22266,1765,2364,1391,400,2000,2672,4214
2022-10-31,2379,6606,2557,540,350,327,0,1152,16600,250,5450,10712,16339,2842,18256,484,13634,1194,1684,72242,3610,13929,3,1900
2022-11-01,689,7697,3139,1467,11625,22238,11505,664,2481,2030,2473,1,1514,16188,439,843,4890,10555,2003,3735,19448,1025,4252,840
2022-11-02,534,899,768,5353,375,12300,4489,35,11190,25039,1625,815,1305,6,2586,2462,47050,30075,326,3284,3181,20475,50142,740
2022-11-03,4960,40400,2000,380,115,29,1661,743,2316,760,8357,6,1636,18016,4646,2970,9430,4471,36529,101190,51,3185,4764,5637
2022-11-04,4314,4297,3229,291,7629,90,2257,1302,400,5405,4502,1208,2392,20130,4003,2664,4000,11891,570,916,5826,174,4970,448
2022-11-05,31659,329,784,1828,3285,1585,126,2531,3502,2210,24,800,5619,488,20604,592,300,680,4229,4612,3781,65,5334,18195
2022-11-06,24621,966,2830,6276,3584,3851,1311,1093,3426,6054,550,9938,5720,19753,2246,329,23025,6124,3843,10925,4000,3885,1514,1770
2022-11-07,2210,6082,3614,3160,11223,15907,2250,8762,2868,300,6099,4253,33497,1473,5008,2089,2727,3167,13307,226,2306,595,1011,3594
2022-11-08,2251,4550,6440,2758,5797,44,136,2917,142,865,632,0,250,4970,1903,2265,7520,605,13242,2300,5978,31732,8099,787
2022-11-09,5265,9497,1685,4226,2382,78,1800,9715,159,1362,84,235,131,1000,205,3200,401,4260,6519,14111,20587,1417,3277,8997
2022-11-10,1569,7985,2794,3211,662,1,200,2930,0,4506,27,4046,20215,6004,2640,10305,14885,1299,15687,2345,2720,307,17139,13065
2022-11-11,3636,18875,858,6021,19317,1,80,0,2896,33,380,0,3125,5784,5421,1300,6340,4979,13134,173,6764,605,25103,35075
2022-11-12,20848,8916,842,24163,3360,4431,5774,10789,43646,4276,110,3821,1401,0,165,0,3470,7070,524,8247,5006,2155,846,100
2022-11-13,2123,3579,234,10000,403,580,100,0,171,95,749,6106,4305,6950,1049,999,924,17,5687,160,593,9000,3301,7380
2022-11-14,1185,7648,845,431,2955,6614,100,2103,8357,666,6000,991,2976,8441,2092,3334,5581,13946,353,0,10470,1400,1198,461
2022-11-15,3034,2600,9399,12638,11027,1710,12289,2068,1175,4112,2151,5022,6512,1794,4471,100,11051,11,550,20000,0,3518,3323,224
2022-11-16,3176,15213,7203,7431,720,0,6890,150,3900,1354,77,85847,8544,3080,1763,17168,3799,5134,3969,22,6098,0,739,18461
2022-11-17,1902,400,439,259,390,4097,5640,60,1400,44,0,131,200,10183,3287,3163,1196,2200,8165,174,4922,2609,1030,1123
2022-11-18,4510,4173,3643,1238,13541,350,1053,944,195,5337,1053,0,1498,1919,1060,2439,1711,2816,1506,0,3871,1156,5023,8769
2022-11-19,56,3189,8240,1502,1800,100,307,0,296,813,1500,202,0,5061,5724,1,1985,7214,12696,1680,8940,794,13577,5306
2022-11-20,4551,2106,767,3539,53,5311,633,75,1719,2161,1329,3000,673,120,9252,2740,11236,600,166,12834,13329,3075,3182,13477
2022-11-21,6865,821,3603,3423,350,1357,0,5313,1043,5350,170,0,807,2230,572,9280,10415,306,2806,8844,4000,4635,12887,5828
2022-11-22,5007,4244,2328,700,1869,445,24095,0,2000,826,475,47,288,964,2362,736,4000,1901,5665,1827,1600,1054,9384,3656
2022-11-23,1582,8161,3144,1135,0,2000,3467,52,0,238,3075,3540,2699,7450,4226,3396,3000,3028,16241,4607,1095,240,200,12600
2022-11-24,8486,43,100,1090,332,12556,3379,0,1184,800,907,10120,1177,10394,4092,2133,1865,1915,2935,5510,350,5466,2675,505
2022-11-25,8865,1830,6130,2000,3504,724,1076,2044,8049,718,617,694,1244,85,4155,541,21555,7038,5583,2425,278,2300,9964,352
2022-11-26,2005,373,80,471,7701,1585,0,0,0,1030,4014,16778,6995,3141,1174,27647,13271,5557,366,3146,5539,102,3619,6484
2022-11-27,2474,2025,10306,200,571,66,0,36474,2677,0,5566,371,1298,2402,470,1650,2465,17854,1630,10000,1000,2331,2810,122
2022-11-28,2663,0,2281,210,11331,4424,4800,860,2989,29,3025,0,9006,5032,2235,2144,318,0,3700,7800,3719,4425,1154,319
2022-11-29,3023,7409,220,0,5800,2462,574,1045,5255,2865,230,1605,6700,1286,3000,1800,3827,1242,594,102,10000,4500,3025,700
2022-11-30,3830,7168,544,8350,4718,0,1013,3501,1300,0,0,1500,1850,1157,3247,2596,1519,13381,2062,7127,11041,8620,504,2583
2022-12-01,11281,500,13622,1086,4857,0,640,262,52,0,3385,1987,5713,1138,539,7581,11746,6749,594,2300,3200,0,6499,1288
