date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-06-12,1094309,1083928,687346,1372552,1819951,249814,437370,161031,407199,765900,503238,397628,479421,1039404,1873409,945425,607200,2587506,1176573,439770,453920,431360,638720,1147420
2022-06-13,1346656,1489732,1028247,872603,481110,549907,169970,1045216,323210,869629,129330,265140,2454527,563027,764675,148430,1660004,2953863,943649,1267303,699246,461342,725507,1699613
2022-06-14,812960,1729925,1305739,468875,551824,316265,464102,314292,2333066,210698,736084,1168780,474416,335404,668315,556811,403361,342605,430205,2737485,877350,1496801,486255,610001
2022-06-15,868867,1464459,331564,328310,1773669,1920488,629699,100001,1924304,688067,525350,1951614,306727,780258,947757,452000,3754030,524975,1007039,547109,3279337,283889,503533,2246934
2022-06-16,1358157,258870,464314,1411781,1368505,388000,336889,210000,510140,863463,426502,502125,223306,1379816,701122,484474,1441563,1198276,426663,808770,731230,343228,334859,826558
2022-06-17,3313351,610871,1210308,2552448,509114,443510,880700,147043,312210,234496,281610,440786,315653,2391660,208426,118298,609109,129315,927376,193690,2015270,661814,678945,1559554
2022-06-18,1034307,446374,609554,650935,667941,106352,332346,177813,419408,173270,396241,432709,619516,309235,351475,284984,481481,1642930,594620,646628,1042905,877262,1515620,371541
2022-06-19,366248,195943,785150,408943,1996631,824218,2700059,156878,338649,193735,145365,480922,715208,732932,801967,420009,617092,869574,950368,523606,396290,601619,708980,1226332
2022-06-20,1115162,577822,513868,192805,1183729,249001,548585,497495,528961,129763,285949,572401,394912,518259,603086,594648,437630,331500,594031,370655,330820,401004,197406,194000
2022-06-21,254300,2149416,523370,435213,553928,769110,257000,199536,31318,65389,403500,873440,283193,953100,671139,259590,553845,413136,445114,2561189,443825,242318,211726,630173
2022-06-22,498377,999509,911846,93599,181900,3266400,944274,109458,183206,239884,224384,405580,620662,336374,427261,696665,557041,1482611,1103892,669663,181901,439565,822255,484869
2022-06-23,1333910,1029726,482851,496601,466356,580900,767273,204491,63547,277857,507785,400430,524170,384737,526866,345522,341420,538923,422705,996295,809268,563741,210600,354461
2022-06-24,422460,411418,707245,330765,641342,156460,271350,307421,1305492,176120,353810,665300,684400,299171,1052419,458022,1412600,418116,465901,209494,1845919,666151,646210,338400
2022-06-25,1524912,582978,416314,249965,813051,336735,119331,142536,1363282,232716,2752828,457280,433700,232976,776906,788120,1112311,901900,1065319,486817,82910,570390,595345,578486
2022-06-26,1324473,601227,523615,687579,309303,1244697,551630,2298405,214106,877680,144500,359266,388787,1597209,1115440,477600,661844,1564264,667855,1009236,604214,628275,569693,718767
2022-06-27,1211580,376576,645827,2330483,486775,2019319,825297,893442,366000,156044,136625,849385,584297,1169518,701350,2736711,770765,1427527,1779148,863801,577255,601337,653593,690214
2022-06-28,434718,651848,522353,684725,553573,302942,254131,1949146,682934,466477,1407676,332920,1791706,2092645,915807,922362,545744,285723,150862,350405,436310,747099,1269711,1244640
2022-06-29,419902,517259,461080,567531,319240,279419,610400,198679,148020,217480,1372419,230100,534742,452702,379638,2275711,714233,859100,122900,881337,2116270,1222716,2206802,3328534
2022-06-30,2002214,571669,2473827,497210,410219,1286683,352244,328711,979001,289807,355909,318348,634816,871865,455598,265551,758850,430825,756496,1265511,663800,1340737,344931,607618
2022-07-01,1037599,471060,221690,696099,287020,3091968,90896,237983,838239,1391662,185640,383728,237454,1452961,140738,247052,465456,176082,12257672,1678164,11336674,419040,328309,1834838
2022-07-02,1437347,409942,561238,2036028,620153,1122775,406510,394957,314950,309567,1285812,398069,767300,466479,331076,279860,302188,725148,413358,1397144,496993,1893017,2262024,1049758
2022-07-03,373012,269291,293285,885142,282241,376885,512110,707559,139387,521143,155180,162115,886660,272277,346800,5261067,458808,255792,975466,732400,957100,195679,684857,522811
2022-07-04,659591,775320,299020,417526,1295936,418638,375800,336900,411344,205416,240742,328858,466570,763094,1442071,369064,685736,415349,139373,528854,1256776,469842,234410,5177215
2022-07-05,4587630,1584758,1068602,350168,424789,760177,373095,502648,85192,356693,68445,711407,4093198,983189,491385,242015,1278675,245046,448996,712873,373576,273979,1866840,218301
2022-07-06,366424,1699513,634121,485000,1013950,367013,190338,246299,865980,297082,265738,226035,440461,660588,394984,505665,343359,1206966,420191,574450,1700010,301825,708682,482654
2022-07-07,1276515,664520,955751,568112,1117034,242133,155591,152762,227700,556201,456217,229096,190621,344299,336326,557060,336121,555872,393929,484310,223529,388661,1357205,140326
2022-07-08,622101,562023,334969,412111,679544,296217,170000,440100,480610,744135,273559,353298,442388,299319,2296422,339850,718781,759764,391947,274091,330661,468522,1066920,287891
2022-07-09,2765307,515512,1505390,560834,353922,522532,129900,70563,234010,329410,29110,344138,729931,582028,533643,1090032,303501,191206,426593,804698,242344,189000,532163,267741
2022-07-10,659592,1535144,375251,408662,281348,685762,371200,301211,390950,276836,284960,493230,706380,583451,264548,519674,515544,1270044,1091957,410427,725143,1073872,243639,2083258
2022-07-11,1028092,838890,717711,393133,715930,168866,367873,571670,65839,358928,185550,209870,343823,86370,618650,429010,960824,2648259,1452920,265767,553956,680148,241316,355334
2022-07-12,3076880,363300,204119,567652,3065831,1726022,207330,480653,323300,128053,191554,442398,808827,3816582,886577,529423,1416938,1282000,523838,613010,557100,750577,390160,624210
2022-07-13,526024,1566797,262195,320723,558170,132528,923302,117157,272385,484854,306565,296175,220519,585059,427095,434525,316600,524102,383569,540420,150392,717175,231700,245014
2022-07-14,1794451,640180,371560,485467,436783,557520,230045,252006,220656,212554,540176,1099601,698828,432189,2584293,536680,448986,1275851,1740305,266990,480639,570496,1370938,549243
2022-07-15,1599566,568032,1087138,360618,291950,1023710,501549,364550,468482,141471,348729,197076,948974,656409,611796,430222,842283,968800,378105,569836,1090060,925920,361539,1305555
2022-07-16,658502,2419232,441900,267272,278894,296700,466441,175930,252029,511961,132806,279714,1321628,491111,256249,742612,635039,732361,804408,248960,439761,764029,659280,262446
2022-07-17,520259,471401,713236,373714,2325600,136786,361979,169461,1377721,249858,195531,1693695,1008834,337446,2474875,259670,517490,1132745,2636210,322361,1271769,793900,444939,264140
2022-07-18,430831,454499,436113,498401,264000,708392,137118,548700,591437,121200,237701,716599,3582400,2441207,401665,602176,1519012,241448,1032563,191150,292448,324869,545273,407509
2022-07-19,681649,673700,2440300,458648,300440,164650,195877,318278,221468,535464,155246,124435,478241,418740,291452,451940,739316,483746,531395,1438661,351088,646026,1068786,618922
2022-07-20,464933,622290,506650,556248,317680,237450,96892,433950,127310,112000,328703,649292,630518,675736,1346102,563405,406672,260068,389706,610401,289680,438037,493182,502960
2022-07-21,448197,277658,352345,585924,1587826,340442,812086,51522,284020,284810,195830,941415,978237,1346887,595156,418250,445531,628919,595500,134230,397150,1288730,706066,452719
2022-07-22,447940,327750,750992,462160,277136,228350,233535,361350,156244,567261,375312,639590,759969,669070,337616,511410,884851,301449,880378,548632,681020,403000,403154,336500
2022-07-23,582781,841945,241404,671574,1259185,633969,631461,110680,204115,2111814,305426,2810097,300950,486010,215259,492739,586770,722497,408161,352690,554364,341243,2527896,1777480
2022-07-24,112223,711236,622331,1001570,870296,241600,418611,202000,235027,514020,228876,491614,221834,200448,2231379,178531,1480500,646020,812493,576000,692337,494337,418264,263096
2022-07-25,619046,1168375,318157,1004330,229450,446119,145522,70061,398711,177975,184202,215100,571031,310950,859282,488240,204274,1411452,1478299,272947,330458,847029,912736,458683
2022-07-26,342173,257378,313857,675590,639511,415114,236495,142142,358920,373458,358950,136837,549794,439464,384560,1227066,371890,389256,238390,827832,532945,317948,1441361,398390
2022-07-27,614610,651069,495663,234572,317227,456540,359380,407920,229131,808761,52910,82046,270803,225171,743564,1156115,766099,543831,618275,331412,2292338,192009,346120,445281
2022-07-28,744210,4324621,407658,255088,1004127,542719,742751,204111,1488509,273020,333087,378470,305828,1212960,1254344,748007,1527863,474104,294083,211948,486050,483540,623125,403395
2022-07-29,439483,276917,2328904,1044585,261435,441115,250486,709452,335135,57759,242106,137460,213379,305441,423400,252572,538022,150509,315078,822441,1294788,268290,277314,231111
2022-07-30,121984,249226,172390,585795,473136,180100,294500,243860,259950,252010,244875,130101,750614,337920,221401,660244,206361,350046,261832,469344,229915,384810,247399,143601
2022-07-31,198864,299636,901472,373733,160173,273602,344870,589715,425217,335276,1400631,139403,630220,313138,560905,1592603,488350,659345,516000,279560,365500,3755305,658809,185970
2022-08-01,1946500,2480231,2134492,951900,429840,936500,1016694,1887887,532323,298900,318866,1641546,769073,1605589,410082,753377,1083010,607791,2746232,1088068,1426084,255776,830936,669728
2022-08-02,393400,708668,294442,1050754,1142190,132922,756602,322013,263000,76426,1406937,470250,324900,405272,525756,339210,286282,694000,484721,500531,915400,363684,3008783,1045251
2022-08-03,809229,68000,466100,622348,947983,747925,329783,624001,396717,1203920,1223780,557921,567122,2814580,707799,767686,1221886,1258319,967094,1621218,1399810,819492,2375468,1568443
2022-08-04,608596,1381587,683357,549404,516312,528893,586610,832900,447904,585500,1135950,859046,865000,392338,1487640,958861,2873524,1463176,665200,1132549,1629620,1436546,1138522,3230625
2022-08-05,1608465,3661946,1878037,1577511,627183,662744,364415,289323,878910,217588,2183495,377145,928860,1377777,1205526,278845,2745835,759310,1143745,1992000,3157176,693400,1032443,3324726
2022-08-06,1576250,1116860,1058766,1330288,396078,214628,333337,504880,1150418,1055554,384367,468877,314682,578352,666641,1581422,651655,3605571,1030763,1918274,433835,529210,402020,821170
2022-08-07,1381781,352921,1116575,3224658,1849152,557273,401881,416230,490451,195020,490764,926597,3798244,3412991,2286066,653520,1146062,1070552,1921223,4511274,1686960,932940,1768904,1586581
2022-08-08,495938,668837,375280,833161,2556348,316459,268199,228194,170010,312371,537496,844958,282280,398899,753619,1636635,300592,906958,1010871,1323910,2008215,1395366,570285,739829
2022-08-09,807736,655439,869987,301623,306595,965000,492270,2286331,314441,318253,426075,197666,328722,1483338,419297,1832928,685239,1217931,727120,1544616,779559,406349,690800,439861
2022-08-10,642263,164497,312918,124180,1243051,1431431,417120,222411,2429169,314567,124940,375062,858489,1988910,846795,1951913,450821,756101,1338839,395670,1778340,977491,672348,2706021
2022-08-11,703205,1024088,484004,170416,2527275,720010,798681,210135,244759,127260,294621,75221,270079,1007973,332400,371744,769352,892718,368847,864320,738338,607283,1202262,362792
2022-08-12,1901360,211521,1189147,1187771,619715,1359345,431666,745575,346882,727764,173899,808268,1243180,463030,1125364,451005,805189,1167733,850810,1047169,1473552,137955,472654,450478
2022-08-13,830675,907803,372947,407868,476000,392115,456995,159776,722594,357951,2960350,218468,1499116,912510,1077032,814595,640545,607243,589502,209630,1251368,1804260,296810,249439
2022-08-14,379152,371876,628733,547406,574820,269713,695331,235900,247650,586021,440403,430354,317839,644360,3433097,2798131,610577,494001,379649,872800,180710,864993,2016202,3083270
2022-08-15,943844,1546889,524946,1196042,436140,411250,321085,308910,4371222,90186,558359,866801,610190,980704,3293441,796777,302646,2185080,1653635,701250,1030648,506906,1035536,1584665
2022-08-16,925323,278794,239221,263597,112349,191237,2368687,577531,253526,1026204,1866269,378931,1358700,610223,1045094,892484,1280704,1589950,1305101,295762,414049,489441,574001,1053379
2022-08-17,1159898,906616,2095964,2337569,67925,408051,495548,481183,363775,565010,1020700,3704223,159293,3317732,1538517,454491,1374418,578228,690800,686000,1755892,289564,575388,2133279
2022-08-18,496920,1020185,655313,1374555,1369457,1236813,549092,120407,322339,778011,2508004,372651,1242070,1233433,515562,526996,990129,853270,465453,697927,1497017,1093147,505038,1476499
2022-08-19,699311,2268138,1206697,233669,471884,300800,2416522,213562,481487,136940,818500,645798,520109,376000,4164071,737081,461933,3171989,795871,1327516,445495,985614,448952,190000
2022-08-20,1125586,793564,1074470,421453,568553,832150,2344651,257959,253511,407805,2972974,202257,566937,1721711,3232074,483230,1219169,574821,332650,1084887,913956,766709,608247,411728
2022-08-21,918146,1332408,1075228,734663,627766,1025088,1382691,430033,330732,551443,839961,651629,458287,4275429,794710,315660,512159,4258849,275533,396514,467426,1044038,577126,1005623
2022-08-22,980057,534063,1530099,608500,340114,485900,414017,1086061,464379,1745550,1086514,114624,573290,403538,1567173,897619,627485,650100,983970,1635058,784485,652965,645335,543660
2022-08-23,1067157,818173,156076,544348,390714,882420,691248,73756,1447846,1026960,509550,833190,537969,832060,1231900,2457886,1799061,394275,516340,157788,878403,1573530,682848,1039254
2022-08-24,1361857,525895,2883040,1643841,308793,360012,833834,2373070,166209,305159,437520,1046200,404032,348300,1921171,683345,951689,1979174,1202176,196192,4216665,252764,779629,980469
2022-08-25,2083087,575432,1595519,314310,769661,2367250,437785,86565,408493,1145540,1981110,318341,429170,3386712,556130,27000,780048,2093143,1925657,0,557856,1204121,5346175,1082727
2022-08-26,619209,348577,905631,194575,818941,765358,164112,385688,1463712,355120,549030,4424496,1901950,457068,4022445,1215583,370566,645475,3005607,610755,487405,3616778,1811142,2487533
2022-08-27,427726,2124323,3902754,1819880,1267091,4961222,2354300,406000,290071,4772896,221026,6845701,1662991,1165301,2101860,1603856,558455,651070,1100066,836170,261000,391151,1613562,689820
2022-08-28,2831837,7906629,593071,270239,929560,124341,224201,120450,1591779,382827,580651,300855,556372,930859,484749,1449063,343813,577008,529904,848211,668589,2233951,688642,2368173
2022-08-29,843415,197531,4431568,423585,278416,292000,1002262,381231,318402,498421,1023792,184080,1072764,453180,338956,401281,665513,1117542,192950,517202,2560576,846373,671502,670569
2022-08-30,497290,352552,308432,286132,136356,390027,1398679,563181,263272,917655,371801,1838412,368413,364000,1407767,383710,1361364,565031,205797,1886225,592222,171615,3472079,218990
2022-08-31,769427,1310300,374974,1363978,1005245,185000,2735400,277180,115520,489337,318908,356500,780156,2180227,310845,323313,249387,1728981,927330,331300,402330,536452,824857,230814
2022-09-01,544074,701570,659851,867419,126180,1668693,1130451,976661,508419,296840,322670,233269,802708,200720,1101404,2108642,1267046,490836,1340881,296494,661671,783203,1093582,1627320
2022-09-02,607820,526806,3846848,252017,426536,597774,151868,1545920,443846,88035,926476,2079902,2378281,313400,158926,2027113,778946,1527440,865021,659555,1821520,587267,882340,3962919
2022-09-03,3834570,3675877,6879820,1310220,617612,2144918,916261,233554,620537,211171,311675,5297932,85976,453827,1361372,1089189,1450489,1726450,370101,1242800,3381828,1307901,1384358,303736
2022-09-04,645144,1777109,281910,331409,973311,343550,274651,1946469,184994,1092576,322564,324495,314804,291572,151782,879517,1353894,727415,422153,141493,574257,126271,746017,635400
2022-09-05,492700,2422820,943420,2700505,4835100,386741,978868,225500,238660,392851,596027,320661,430839,621605,135825,642820,804800,4114511,160649,852610,897100,765101,684164,808914
2022-09-06,402135,394522,1450081,347873,167902,183160,354765,260467,411599,1018380,258627,438944,362102,578225,445601,176166,1735738,999208,278810,400110,157409,176945,533672,248040
2022-09-07,857285,755227,920928,1306350,422601,1055718,563363,445548,656809,313440,1300480,442544,2106175,666474,513140,356050,935364,424228,963665,245988,1217096,765458,579833,528442
2022-09-08,719914,786268,1416221,1497974,490354,121770,261799,152680,215470,177482,106810,227512,247296,771513,696948,390201,1517700,294255,432387,293005,689995,532200,433720,225010
2022-09-09,989600,870696,747420,1388067,310511,439023,359892,83626,299932,92358,322521,618660,811261,338921,1228484,160391,542139,543301,1127698,194059,546926,1219346,214409,347630
2022-09-10,563812,812422,552050,287072,285490,150375,383210,759260,238595,863606,369195,528470,1121645,139918,756224,672509,1883716,660015,457450,412460,638161,496845,1759293,1174492
2022-09-11,717684,1987479,1386771,491770,4039264,1370014,435744,699120,715686,1915632,271758,268182,435729,2130111,667003,337691,1513731,378971,460329,561668,787346,943366,395111,496481
2022-09-12,868569,605001,223729,341689,851288,167940,107900,303204,184170,4418299,117308,901116,522100,817965,552509,4272407,955687,3744555,423268,626809,669812,1737463,872924,442604
2022-09-13,1917833,583607,716895,581546,1630145,2258832,1195510,1402111,355052,474000,275380,1258035,339436,286127,450305,200076,694202,792120,1227939,451519,1501896,659400,302320,167188
2022-09-14,1443205,629005,224386,476700,410466,358270,170367,167374,245527,235157,560953,418203,589690,401768,765422,1632913,535565,833332,627260,2639457,487141,674512,2883114,465360
2022-09-15,1155482,1619661,526716,135350,1468650,646971,250921,309700,300778,222711,319560,1794113,256691,605495,414441,624457,661869,563348,1440252,1148584,702090,470931,660662,651032
2022-09-16,709384,724483,423656,1333466,536529,276946,284953,1199801,248349,2988682,1373002,330917,200358,268846,1122941,1054357,1805691,358318,419416,303162,1119527,701978,253717,633779
2022-09-17,1877513,694609,1852635,368376,1852797,757000,874607,272652,654637,113396,896630,510248,471425,593145,1665077,492908,1267861,3388757,638851,1791557,884511,708901,749463,335603
2022-09-18,602731,2372185,283416,463217,636118,977866,1319621,397600,760282,513514,232315,435749,545462,310275,570601,536100,359867,213444,1977114,394717,1025414,518183,3580147,666500
2022-09-19,1505726,3018494,910570,1128857,212596,144773,2117247,355860,244266,662501,638914,1913174,1620600,769810,705563,287200,259286,493303,214006,661933,879699,803764,822245,1238037
2022-09-20,310906,614150,643228,619256,1616554,511275,612817,242753,621714,628204,118371,210404,527957,592847,2203047,748911,658646,435538,445869,1135107,487260,413155,620663,683606
2022-09-21,619598,657000,365751,2107590,268016,424535,539376,402361,366507,108860,452415,141660,322068,803775,808640,1552862,2116484,1344950,2153322,1496350,572177,319072,466839,539991
2022-09-22,915528,1225001,1399564,670722,915126,229700,299663,80441,125151,151475,320575,1117861,444278,837206,3498964,1524633,5943616,1679693,270915,2303859,587209,1201441,240790,587621
2022-09-23,1235247,2044406,251418,403725,274852,793531,343768,168175,264507,213149,659093,1730343,795581,718335,375476,1047121,442952,941844,459316,344022,263807,833210,604686,928305
2022-09-24,519431,744317,446153,479874,307219,1625030,1232045,368362,652291,349000,486018,664161,583280,1496156,797257,738400,1377094,1076367,542326,975493,891445,303385,370046,425992
2022-09-25,157000,663420,509020,586830,582851,153080,1360369,130669,2450191,1596859,328440,1566310,1219522,590078,672678,569034,476630,419558,673091,763311,2255368,320695,842448,1323135
2022-09-26,406757,567316,453810,1773397,539676,342620,117305,187707,264715,797960,295410,290020,378451,1454697,154067,473795,1155659,480713,900907,440806,1965629,1608063,332075,327891
2022-09-27,410756,1149612,850394,774039,855997,332435,471555,1320909,648384,234011,252552,959364,407713,1255429,628914,306910,274025,375398,750589,648771,2624478,217568,188315,532833
2022-09-28,822953,710233,1003404,427047,1223139,140388,455752,362717,995205,111672,1663046,200660,232936,254310,1898599,795700,633186,659288,795413,530796,275502,1678096,454900,257330
2022-09-29,1514382,2880065,581269,467300,385800,509188,1474100,449740,2660689,527269,94311,338001,1567281,457441,422959,630495,1028211,749182,981300,246069,158083,1657248,230602,770797
2022-09-30,522097,547261,502974,1035440,1525028,871277,515391,2127519,411399,93252,717758,971505,377743,2464571,1191181,655965,3818454,953821,894594,1883222,852968,189020,262869,89650
2022-10-01,489982,648361,473912,636506,631499,241860,794922,2432689,941291,134427,79930,466100,781200,510350,303680,2393588,6633862,1886300,852832,290000,841832,374942,528573,1802124
2022-10-02,437775,760225,653080,447943,1578567,60877,392593,796688,850500,347933,1592099,951727,7654547,339178,389124,1247647,3964090,572756,784533,4609519,1056448,1347059,769052,1137149
2022-10-03,2017502,747500,810872,1346777,64850,193411,922893,208699,538248,333003,441199,335901,757710,738576,466987,513652,1392028,213929,1453800,4026728,693217,1624665,717663,376395
2022-10-04,773554,559016,184490,1336797,611702,278392,326424,2248791,148609,236391,426222,962161,1183232,1160867,755039,1431653,2116025,2242241,207950,615860,1051300,2842211,1157878,292650
2022-10-05,1198919,1210307,809258,272870,700641,134437,388432,222357,1049046,2693880,497020,2377222,603751,424980,639805,1556001,318550,280091,442180,504430,482003,789436,841661,547371
2022-10-06,627956,600936,591570,923627,1694927,117946,401648,224596,180281,203915,276920,954775,538670,706796,1616627,415662,1697715,380046,338429,4471000,1168772,1324203,1632887,209919
2022-10-07,190118,1164908,883032,2714318,965998,328540,305059,238678,283519,140670,153688,190533,652943,429079,855602,1967690,3254532,2183221,2817602,1593393,236933,1598067,912168,1009941
2022-10-08,618741,1411440,1097314,511350,369650,84500,247038,837068,248247,1322205,597046,1470037,570357,927200,864323,600089,476018,950768,1095303,443810,1326820,5462005,4933843,284355
2022-10-09,564281,846639,262924,1960466,654607,575040,461429,289645,994667,351178,1666639,1544687,824425,1271433,427555,1269940,1088834,2688293,908044,1138740,1811636,3080780,1884197,741094
2022-10-10,523312,353135,3956315,1291548,1792887,817015,1001813,241812,446195,245837,610883,495600,2967475,956004,1329727,944871,329839,673602,362453,535609,5466372,365000,370841,942265
2022-10-11,836692,382467,498124,1668085,327603,344171,356956,1498998,633998,702999,644050,1162033,925068,267088,3270037,1012104,706121,1385892,1351696,408972,1778232,3941468,1329151,1171238
2022-10-12,805105,804701,474531,1150195,1979704,562000,762739,338456,809210,83299,1224915,1368462,890790,405989,474878,3341442,605751,465295,3163095,585224,2008597,2276919,1146755,539285
2022-10-13,846720,4009075,263401,2663727,564490,797700,796994,259640,904190,950810,631935,42610,455160,1259090,853200,1080894,926146,1696445,9825757,936550,240737,726392,449507,478121
2022-10-14,818680,1003820,1500020,318301,1416725,436855,1806745,220560,130420,225000,768000,510525,675628,1437114,567664,1651660,1418540,1322060,284467,1136461,579417,292807,867794,2588380
2022-10-15,849961,255504,1752017,945047,251895,858333,317989,226961,207861,224370,480984,1963811,1167950,3353410,794270,398300,1037739,3072522,3582582,1045985,1383393,490030,292308,376308
2022-10-16,1470062,141794,3348649,3086435,573457,168042,423575,1152899,513233,2880898,1229440,797859,682841,4530801,2065526,938717,670524,1065321,301553,1057374,675071,836127,805850,547000
2022-10-17,3379578,810287,697280,2245270,1657258,349650,1259070,552919,983855,375249,564400,599682,870448,1074454,1459725,975429,996192,1078699,2163306,495241,1706038,1104213,481067,607611
2022-10-18,577072,1978398,6315822,2106201,1316891,120260,791019,725821,222001,149300,1441110,501460,722701,695368,1137079,1385758,2216729,329587,8326244,522704,746794,189310,3811167,1457635
2022-10-19,827510,725220,2586300,6483927,654377,172254,371125,717041,171702,640233,270125,334219,867721,433199,706950,3470306,198300,673140,763224,893207,466954,326241,554461,402132
2022-10-20,841344,336264,1664131,518369,598473,1577507,979173,669743,162360,1323424,912500,442375,693921,349444,863873,1074298,1975875,959190,195590,1391300,700436,648192,554550,2139042
2022-10-21,1347049,1244020,3084655,1429743,1211562,389085,519035,667137,251010,41100,186500,889050,2387076,2480937,744248,315785,972223,953660,582970,527159,699683,188946,1388031,945631
2022-10-22,2154529,1838727,1139795,2783381,401648,429718,151480,236450,161473,659329,315445,1368001,2850999,528301,716353,455325,1269254,5910659,448611,3591588,1125124,727909,1588960,987360
2022-10-23,338229,2540073,526498,307980,994815,946218,1861653,593316,200109,260591,785394,213099,1004970,2958937,1145123,1165551,2677385,1082770,1322586,850151,1570530,649605,1885832,6643840
2022-10-24,1145012,960221,3790159,2107742,305003,438430,468679,165362,240215,190396,293543,880560,1458783,880031,1237080,727906,839432,365575,3869524,3564329,1270434,459999,2755317,1295699
2022-10-25,1731100,4310871,1619235,634701,201581,1304393,1175166,569587,952420,304842,223169,299961,974090,463872,1120137,1325927,4754077,1053682,215455,1460744,381623,1270509,686700,284703
2022-10-26,2255826,632533,1047144,517840,404404,4168435,353923,543053,71750,258663,410875,31660,1105861,301038,2046879,575508,4025394,810289,1392817,1251897,592647,4852576,1206904,377382
2022-10-27,1126694,425774,1370220,736824,368870,98900,2493810,305578,1002900,174195,542736,2347883,431002,3053108,1169023,765171,543870,168345,351993,1040127,4225626,1156776,664847,480248
2022-10-28,548807,633533,299063,594958,437000,564343,181398,92612,338728,575788,509836,451032,350231,2375799,1165804,1108119,596728,4570645,639981,486529,990500,1620428,254805,715269
2022-10-29,2713931,1217847,1133064,691810,1533432,268054,557851,1335301,1109451,188384,582731,490538,833749,1427315,907864,2858431,209149,3929075,666461,785164,677063,259874,915509,399439
2022-10-30,1641741,1219037,1728872,771075,532007,648839,990099,617301,391034,544174,3128570,407060,900000,619147,868228,1439100,1089486,2221187,4146092,1181647,1466639,5749654,1402080,1069790
2022-10-31,5672562,1093844,2338192,5374007,694394,2636605,225955,1491823,461891,1739614,388100,868497,1432411,1213911,1140829,729742,1378250,664593,1048000,432000,905775,3104699,904806,1963153
2022-11-01,3050369,480757,1761775,2026899,1267900,100656,600738,746046,712759,386900,527570,440038,1576635,3072365,2194933,885601,229194,1083025,750977,757159,2230886,348250,2483753,514580
2022-11-02,606173,3411157,615807,1307370,322327,1408020,219426,445010,1307190,587001,898358,1101113,518530,1045300,736420,468790,2072064,3961526,2949300,1016799,598738,933536,431905,792168
2022-11-03,2463226,706291,4522830,1133898,728139,832778,1390334,951665,134208,128462,364050,796073,1731789,891659,638483,4188342,1774152,537399,508486,1088136,186121,531856,1434815,863580
2022-11-04,2201477,498498,751840,904703,345613,84982,1468517,543106,433130,276010,292566,67142,1747638,807560,1352778,879908,343889,639953,661502,499350,959047,1137401,627988,1087132
2022-11-05,908819,704600,975994,761294,669850,554434,743899,383658,1140352,371921,249844,5320209,292100,1908700,484553,695605,1662166,868375,542312,1225849,972115,182123,473393,955059
2022-11-06,532962,592803,621931,678315,472032,577500,401450,77154,283289,5653592,235162,162000,1255161,546220,1461930,1630718,527330,1022820,1530950,418876,1166015,486814,1144915,715195
2022-11-07,909353,3468852,703967,899500,362147,1071757,490256,921857,231344,351058,373702,271000,819740,454351,1317275,1143334,846209,1148933,2590947,528639,1058880,456614,1632533,523386
2022-11-08,1061500,148143,1051024,2002838,99280,2298533,517365,169172,833138,451583,648146,637125,1906929,692200,282933,365695,1106901,1720646,629921,734172,1611117,335694,1546000,7189506
2022-11-09,572485,1687356,1687700,1054922,804910,4071260,244030,1217010,4240831,265179,433397,567500,85450,2492274,316196,2648583,3594901,9860840,553383,2552140,555122,243498,650986,2509818
2022-11-10,1333827,660101,1910855,528190,321421,11391171,387822,786281,782198,811820,200100,125694,564664,1696608,345720,1459502,1002042,549894,975442,1276854,335155,1652804,283312,973005
2022-11-11,938884,513195,1695709,443654,147820,255373,216730,936529,223221,117370,859444,498562,696569,464017,533360,402865,4325089,599083,748742,1298600,687655,468200,5840562,3010892
2022-11-12,4662347,19149176,2817672,687825,634889,2688737,586955,289321,764548,121220,750006,856213,413600,544520,998478,1265392,2280551,170717,2202629,1231520,1475574,822424,8350933,2760900
2022-11-13,1517490,850600,437419,3698377,338751,395500,531440,256044,4617526,309300,464191,22285,1156371,378010,1132515,1159079,524317,852868,333187,194582,1279914,467850,311485,224350
2022-11-14,591481,2112317,1459486,984831,708500,88990,164450,24969,263129,367502,3442919,302619,666763,960599,420220,884740,960730,465088,713559,2856073,490797,940296,883174,225560
2022-11-15,1249773,462092,2069706,2022042,664849,1377660,1749498,1939509,455766,158000,224989,744971,269169,764360,2217940,232437,1113125,349957,1643894,4302587,3763463,349703,1416212,350615
2022-11-16,5272636,3238036,3151823,428314,712205,477522,179786,789414,549400,520651,603250,217888,469079,359841,265763,965851,491945,471155,2077670,230246,931350,584838,1842795,278249
2022-11-17,452820,1193236,260299,542234,131370,94706,701555,428759,376482,146200,83332,209205,131664,191603,236849,197453,496403,206533,634982,1272396,515200,583151,342301,30208578
2022-11-18,6073314,1278705,406600,448492,2390700,2164665,1472634,262100,630690,132115,215232,1208205,10796452,392452,428618,4315082,613339,349195,210391,1075977,285717,2066393,184020,704395
2022-11-19,6668797,2012655,218810,1118392,386200,399361,323000,185000,877700,1626056,457177,325095,177819,967735,1191521,718356,1631239,1774132,771074,324250,852972,2046767,1038622,256125
2022-11-20,23013,263987,563002,526147,482088,289150,93485,446083,1423256,697759,449850,291326,562199,601711,555080,565074,735362,684464,356427,527700,2118810,625553,264869,696756
